datetime,light,sound,motion,contour_average,image
05/04/18 07:17:00,273,566,False,0.0,18-05-04-07-17-00.jpg
05/04/18 07:18:00,271,356,False,0.0,18-05-04-07-18-00.jpg
05/04/18 07:19:00,271,183,False,0.0,18-05-04-07-19-00.jpg
05/04/18 07:20:00,276,231,False,0.0,18-05-04-07-20-00.jpg
05/04/18 07:21:00,258,239,False,0.0,18-05-04-07-21-00.jpg
05/04/18 07:22:00,273,429,False,0.0,18-05-04-07-22-00.jpg
05/04/18 07:23:00,271,182,False,0.0,18-05-04-07-23-00.jpg
05/04/18 07:24:00,253,328,False,0.0,18-05-04-07-24-00.jpg
05/04/18 07:25:00,253,469,False,0.0,18-05-04-07-25-00.jpg
05/04/18 07:26:00,276,188,False,0.0,18-05-04-07-26-00.jpg
05/04/18 07:27:00,262,247,False,0.0,18-05-04-07-27-00.jpg
05/04/18 07:28:00,266,239,False,0.0,18-05-04-07-28-00.jpg
05/04/18 07:29:00,245,407,False,0.0,18-05-04-07-29-00.jpg
05/04/18 07:30:00,271,254,False,0.0,18-05-04-07-30-00.jpg
05/04/18 07:31:00,273,365,False,0.0,18-05-04-07-31-00.jpg
05/04/18 07:32:00,255,414,False,0.0,18-05-04-07-32-00.jpg
05/04/18 07:33:00,247,446,False,0.0,18-05-04-07-33-00.jpg
05/04/18 07:35:00,253,246,False,0.0,18-05-04-07-35-00.jpg
05/04/18 07:36:00,259,215,False,0.0,18-05-04-07-36-00.jpg
05/04/18 07:37:00,255,213,False,0.0,18-05-04-07-37-00.jpg
05/04/18 07:38:00,250,182,False,0.0,18-05-04-07-38-00.jpg
05/04/18 07:39:00,253,216,False,0.0,18-05-04-07-39-00.jpg
05/04/18 07:40:00,272,453,False,0.0,18-05-04-07-40-00.jpg
05/04/18 07:41:00,277,200,False,0.0,18-05-04-07-41-00.jpg
05/04/18 07:42:00,249,229,False,0.0,18-05-04-07-42-00.jpg
05/04/18 07:43:00,262,180,False,0.0,18-05-04-07-43-00.jpg
05/04/18 07:44:00,278,183,False,0.0,18-05-04-07-44-00.jpg
05/04/18 07:45:00,264,377,False,0.0,18-05-04-07-45-00.jpg
05/04/18 07:46:00,250,236,False,0.0,18-05-04-07-46-00.jpg
05/04/18 07:47:00,269,377,False,0.0,18-05-04-07-47-00.jpg
05/04/18 07:48:00,253,248,False,0.0,18-05-04-07-48-00.jpg
05/04/18 07:49:00,273,183,False,0.0,18-05-04-07-49-00.jpg
05/04/18 07:50:00,270,290,False,0.0,18-05-04-07-50-00.jpg
05/04/18 07:51:00,269,183,False,0.0,18-05-04-07-51-00.jpg
05/04/18 07:52:00,278,353,False,0.0,18-05-04-07-52-00.jpg
05/04/18 07:53:00,276,181,False,0.0,18-05-04-07-53-00.jpg
05/04/18 07:54:00,251,214,False,0.0,18-05-04-07-54-00.jpg
05/04/18 07:55:00,265,420,False,0.0,18-05-04-07-55-00.jpg
05/04/18 07:56:00,267,218,False,0.0,18-05-04-07-56-00.jpg
05/04/18 07:57:00,267,213,False,0.0,18-05-04-07-57-00.jpg
05/04/18 07:58:00,260,185,False,0.0,18-05-04-07-58-00.jpg
05/04/18 07:59:00,270,231,False,0.0,18-05-04-07-59-00.jpg
05/04/18 08:00:00,274,182,False,0.0,18-05-04-08-00-00.jpg
05/04/18 08:01:00,275,183,False,0.0,18-05-04-08-01-00.jpg
05/04/18 08:02:00,275,302,False,0.0,18-05-04-08-02-00.jpg
05/04/18 08:03:00,260,238,False,0.0,18-05-04-08-03-00.jpg
05/04/18 08:04:00,265,301,False,0.0,18-05-04-08-04-00.jpg
05/04/18 08:05:00,279,184,False,0.0,18-05-04-08-05-00.jpg
05/04/18 08:06:00,254,298,False,0.0,18-05-04-08-06-00.jpg
05/04/18 08:07:00,278,247,False,0.0,18-05-04-08-07-00.jpg
05/04/18 08:08:00,254,468,False,0.0,18-05-04-08-08-00.jpg
05/04/18 08:09:00,278,196,False,0.0,18-05-04-08-09-00.jpg
05/04/18 08:10:00,273,430,False,0.0,18-05-04-08-10-00.jpg
05/04/18 08:11:00,253,462,False,0.0,18-05-04-08-11-00.jpg
05/04/18 08:12:00,267,183,True,0.06896551724137931,18-05-04-08-12-00.jpg
05/04/18 08:13:00,274,397,False,0.0,18-05-04-08-13-00.jpg
05/04/18 08:14:00,281,249,False,0.0,18-05-04-08-14-00.jpg
05/04/18 08:15:00,259,463,True,0.05517241379310345,18-05-04-08-15-00.jpg
05/04/18 08:16:00,255,356,False,0.0,18-05-04-08-16-00.jpg
05/04/18 08:17:00,257,225,False,0.0,18-05-04-08-17-00.jpg
05/04/18 08:18:00,261,269,False,0.0,18-05-04-08-18-00.jpg
05/04/18 08:19:00,280,395,False,0.0,18-05-04-08-19-00.jpg
05/04/18 08:20:00,280,185,False,0.0,18-05-04-08-20-00.jpg
05/04/18 08:21:00,259,275,False,0.0,18-05-04-08-21-00.jpg
05/04/18 08:22:00,282,183,False,0.0,18-05-04-08-22-00.jpg
05/04/18 08:23:00,254,182,False,0.0,18-05-04-08-23-00.jpg
05/04/18 08:24:00,279,182,False,0.0,18-05-04-08-24-00.jpg
05/04/18 08:25:00,266,362,False,0.0,18-05-04-08-25-00.jpg
05/04/18 08:26:00,278,194,False,0.0,18-05-04-08-26-00.jpg
05/04/18 08:27:00,253,207,False,0.0,18-05-04-08-27-00.jpg
05/04/18 08:28:00,254,185,False,0.0,18-05-04-08-28-00.jpg
05/04/18 08:29:00,280,323,False,0.0,18-05-04-08-29-00.jpg
05/04/18 08:30:00,271,182,False,0.0,18-05-04-08-30-00.jpg
05/04/18 08:31:00,282,260,False,0.0,18-05-04-08-31-00.jpg
05/04/18 08:32:00,282,232,False,0.0,18-05-04-08-32-00.jpg
05/04/18 08:33:00,255,358,False,0.0,18-05-04-08-33-00.jpg
05/04/18 08:34:00,253,208,False,0.0,18-05-04-08-34-00.jpg
05/04/18 08:35:00,267,338,False,0.0,18-05-04-08-35-00.jpg
05/04/18 08:36:00,255,498,False,0.0,18-05-04-08-36-00.jpg
05/04/18 08:37:00,274,238,False,0.0,18-05-04-08-37-00.jpg
05/04/18 08:38:00,265,199,False,0.0,18-05-04-08-38-00.jpg
05/04/18 08:39:00,257,243,True,0.15734265734265734,18-05-04-08-39-00.jpg
05/04/18 08:40:00,281,183,True,0.05594405594405594,18-05-04-08-40-00.jpg
05/04/18 08:41:00,258,334,False,0.0,18-05-04-08-41-00.jpg
05/04/18 08:42:00,279,207,False,0.0,18-05-04-08-42-00.jpg
05/04/18 08:43:00,259,247,False,0.0,18-05-04-08-43-00.jpg
05/04/18 08:44:00,280,295,True,0.06643356643356642,18-05-04-08-44-00.jpg
05/04/18 08:45:00,253,205,False,0.0,18-05-04-08-45-00.jpg
05/04/18 08:46:00,258,222,False,0.0,18-05-04-08-46-00.jpg
05/04/18 08:47:00,279,260,False,0.0,18-05-04-08-47-00.jpg
05/04/18 08:48:00,271,183,False,0.0,18-05-04-08-48-00.jpg
05/04/18 08:49:00,278,182,False,0.0,18-05-04-08-49-00.jpg
05/04/18 08:50:00,270,504,False,0.0,18-05-04-08-50-00.jpg
05/04/18 08:51:00,259,240,False,0.0,18-05-04-08-51-00.jpg
05/04/18 08:52:00,271,412,False,0.0,18-05-04-08-52-00.jpg
05/04/18 08:53:00,251,356,False,0.0,18-05-04-08-53-00.jpg
05/04/18 08:54:00,276,203,False,0.0,18-05-04-08-54-00.jpg
05/04/18 08:55:00,270,183,False,0.0,18-05-04-08-55-00.jpg
05/04/18 08:56:00,252,245,False,0.0,18-05-04-08-56-00.jpg
05/04/18 08:57:00,251,403,False,0.0,18-05-04-08-57-00.jpg
05/04/18 08:58:00,254,180,False,0.0,18-05-04-08-58-00.jpg
05/04/18 08:59:00,279,182,False,0.0,18-05-04-08-59-00.jpg
05/04/18 09:00:00,266,255,False,0.0,18-05-04-09-00-00.jpg
05/04/18 09:01:00,276,287,False,0.0,18-05-04-09-01-00.jpg
05/04/18 09:02:00,255,411,False,0.0,18-05-04-09-02-00.jpg
05/04/18 09:03:00,269,307,False,0.0,18-05-04-09-03-00.jpg
05/04/18 09:04:00,279,452,False,0.0,18-05-04-09-04-00.jpg
05/04/18 09:05:00,275,190,False,0.0,18-05-04-09-05-00.jpg
05/04/18 09:06:00,258,181,False,0.0,18-05-04-09-06-00.jpg
05/04/18 09:07:00,273,182,False,0.0,18-05-04-09-07-00.jpg
05/04/18 09:08:00,265,184,False,0.0,18-05-04-09-08-00.jpg
05/04/18 09:09:00,272,286,True,0.07042253521126761,18-05-04-09-09-00.jpg
05/04/18 09:10:00,267,388,False,0.0,18-05-04-09-10-00.jpg
05/04/18 09:11:00,251,381,False,0.0,18-05-04-09-11-00.jpg
05/04/18 09:12:00,265,299,True,0.05944055944055944,18-05-04-09-12-00.jpg
05/04/18 09:13:00,254,222,True,0.059649122807017535,18-05-04-09-13-00.jpg
05/04/18 09:14:00,270,183,True,0.0859106529209622,18-05-04-09-14-00.jpg
05/04/18 09:15:00,282,203,False,0.0,18-05-04-09-15-00.jpg
05/04/18 09:16:00,255,342,True,0.06985294117647059,18-05-04-09-16-00.jpg
05/04/18 09:17:00,255,519,True,0.056737588652482275,18-05-04-09-17-00.jpg
05/04/18 09:18:00,255,181,True,0.059649122807017535,18-05-04-09-18-00.jpg
05/04/18 09:19:00,273,241,False,0.0,18-05-04-09-19-00.jpg
05/04/18 09:20:00,253,339,False,0.0,18-05-04-09-20-00.jpg
05/04/18 09:21:00,254,242,False,0.0,18-05-04-09-21-00.jpg
05/04/18 09:22:00,263,388,False,0.0,18-05-04-09-22-00.jpg
05/04/18 09:23:00,281,368,False,0.0,18-05-04-09-23-00.jpg
05/04/18 09:24:00,268,269,False,0.0,18-05-04-09-24-00.jpg
05/04/18 09:25:00,268,500,False,0.0,18-05-04-09-25-00.jpg
05/04/18 09:26:00,262,492,True,0.17375886524822695,18-05-04-09-26-00.jpg
05/04/18 09:27:00,282,552,True,0.055749128919860634,18-05-04-09-27-00.jpg
05/04/18 09:28:00,281,194,False,0.0,18-05-04-09-28-00.jpg
05/04/18 09:29:00,283,245,False,0.0,18-05-04-09-29-00.jpg
05/04/18 09:30:00,283,435,False,0.0,18-05-04-09-30-00.jpg
05/04/18 09:31:00,270,480,False,0.0,18-05-04-09-31-00.jpg
05/04/18 09:32:00,281,404,False,0.0,18-05-04-09-32-00.jpg
05/04/18 09:33:00,269,227,False,0.0,18-05-04-09-33-00.jpg
05/04/18 09:34:00,274,245,False,0.0,18-05-04-09-34-00.jpg
05/04/18 09:35:00,270,252,True,0.05172413793103448,18-05-04-09-35-00.jpg
05/04/18 09:36:00,279,244,False,0.0,18-05-04-09-36-00.jpg
05/04/18 09:37:00,259,180,False,0.0,18-05-04-09-37-00.jpg
05/04/18 09:38:00,259,301,False,0.0,18-05-04-09-38-00.jpg
05/04/18 09:39:00,261,396,False,0.0,18-05-04-09-39-00.jpg
05/04/18 09:40:00,255,235,False,0.0,18-05-04-09-40-00.jpg
05/04/18 09:41:00,260,218,False,0.0,18-05-04-09-41-00.jpg
05/04/18 09:42:00,285,187,False,0.0,18-05-04-09-42-00.jpg
05/04/18 09:43:00,255,571,False,0.0,18-05-04-09-43-00.jpg
05/04/18 09:44:00,281,206,False,0.0,18-05-04-09-44-00.jpg
05/04/18 09:45:00,277,230,False,0.0,18-05-04-09-45-00.jpg
05/04/18 09:46:00,275,457,False,0.0,18-05-04-09-46-00.jpg
05/04/18 09:47:00,275,182,False,0.0,18-05-04-09-47-00.jpg
05/04/18 09:48:00,276,211,False,0.0,18-05-04-09-48-00.jpg
05/04/18 09:49:00,257,243,False,0.0,18-05-04-09-49-00.jpg
05/04/18 09:50:00,275,234,False,0.0,18-05-04-09-50-00.jpg
05/04/18 09:51:00,274,226,True,0.06529209621993128,18-05-04-09-51-00.jpg
05/04/18 09:52:00,266,229,False,0.0,18-05-04-09-52-00.jpg
05/04/18 09:53:00,284,402,False,0.0,18-05-04-09-53-00.jpg
05/04/18 09:54:00,283,230,False,0.0,18-05-04-09-54-00.jpg
05/04/18 09:55:00,281,184,False,0.0,18-05-04-09-55-00.jpg
05/04/18 09:56:00,270,386,True,0.05862068965517241,18-05-04-09-56-00.jpg
05/04/18 09:57:00,262,342,False,0.0,18-05-04-09-57-00.jpg
05/04/18 09:58:00,271,367,True,0.07560137457044673,18-05-04-09-58-00.jpg
05/04/18 09:59:00,284,239,False,0.0,18-05-04-09-59-00.jpg
05/04/18 10:00:00,282,251,False,0.0,18-05-04-10-00-00.jpg
05/04/18 10:01:00,260,184,True,0.06993006993006994,18-05-04-10-01-00.jpg
05/04/18 10:02:00,284,180,False,0.0,18-05-04-10-02-00.jpg
05/04/18 10:03:00,287,255,False,0.0,18-05-04-10-03-00.jpg
05/04/18 10:04:00,273,183,False,0.0,18-05-04-10-04-00.jpg
05/04/18 10:05:00,272,215,False,0.0,18-05-04-10-05-00.jpg
05/04/18 10:06:00,263,362,False,0.0,18-05-04-10-06-00.jpg
05/04/18 10:07:00,271,425,False,0.0,18-05-04-10-07-00.jpg
05/04/18 10:08:00,290,391,False,0.0,18-05-04-10-08-00.jpg
05/04/18 10:09:00,283,252,False,0.0,18-05-04-10-09-00.jpg
05/04/18 10:10:00,273,297,False,0.0,18-05-04-10-10-00.jpg
05/04/18 10:11:00,292,180,False,0.0,18-05-04-10-11-00.jpg
05/04/18 10:12:00,293,245,False,0.0,18-05-04-10-12-00.jpg
05/04/18 10:13:00,268,226,False,0.0,18-05-04-10-13-00.jpg
05/04/18 10:14:00,277,209,False,0.0,18-05-04-10-14-00.jpg
05/04/18 10:15:00,268,190,False,0.0,18-05-04-10-15-00.jpg
05/04/18 10:16:00,263,476,False,0.0,18-05-04-10-16-00.jpg
05/04/18 10:17:00,275,370,False,0.0,18-05-04-10-17-00.jpg
05/04/18 10:18:00,284,409,False,0.0,18-05-04-10-18-00.jpg
05/04/18 10:19:00,278,184,False,0.0,18-05-04-10-19-00.jpg
05/04/18 10:20:00,290,264,True,0.08934707903780069,18-05-04-10-20-00.jpg
05/04/18 10:21:00,276,250,False,0.0,18-05-04-10-21-00.jpg
05/04/18 10:22:00,292,362,False,0.0,18-05-04-10-22-00.jpg
05/04/18 10:23:00,272,180,True,0.0798611111111111,18-05-04-10-23-00.jpg
05/04/18 10:24:00,287,183,False,0.0,18-05-04-10-24-00.jpg
05/04/18 10:25:00,282,181,False,0.0,18-05-04-10-25-00.jpg
05/04/18 10:26:00,287,232,False,0.0,18-05-04-10-26-00.jpg
05/04/18 10:27:00,265,181,False,0.0,18-05-04-10-27-00.jpg
05/04/18 10:28:00,261,248,False,0.0,18-05-04-10-28-00.jpg
05/04/18 10:29:00,258,183,False,0.0,18-05-04-10-29-00.jpg
05/04/18 10:30:00,266,234,False,0.0,18-05-04-10-30-00.jpg
05/04/18 10:31:00,285,453,False,0.0,18-05-04-10-31-00.jpg
05/04/18 10:32:00,276,237,False,0.0,18-05-04-10-32-00.jpg
05/04/18 10:33:00,283,431,False,0.0,18-05-04-10-33-00.jpg
05/04/18 10:34:00,267,476,False,0.0,18-05-04-10-34-00.jpg
05/04/18 10:35:00,278,279,False,0.0,18-05-04-10-35-00.jpg
05/04/18 10:36:00,269,182,False,0.0,18-05-04-10-36-00.jpg
05/04/18 10:37:00,291,423,False,0.0,18-05-04-10-37-00.jpg
05/04/18 10:38:00,281,322,False,0.0,18-05-04-10-38-00.jpg
05/04/18 10:39:00,275,182,False,0.0,18-05-04-10-39-00.jpg
05/04/18 10:40:00,294,379,False,0.0,18-05-04-10-40-00.jpg
05/04/18 10:41:00,268,237,False,0.0,18-05-04-10-41-00.jpg
05/04/18 10:42:00,276,193,False,0.0,18-05-04-10-42-00.jpg
05/04/18 10:43:00,267,180,False,0.0,18-05-04-10-43-00.jpg
05/04/18 10:44:00,295,182,False,0.0,18-05-04-10-44-00.jpg
05/04/18 10:45:00,269,214,False,0.0,18-05-04-10-45-00.jpg
05/04/18 10:46:00,286,457,False,0.0,18-05-04-10-46-00.jpg
05/04/18 10:47:00,278,207,False,0.0,18-05-04-10-47-00.jpg
05/04/18 10:48:00,271,477,False,0.0,18-05-04-10-48-00.jpg
05/04/18 10:49:00,277,337,False,0.0,18-05-04-10-49-00.jpg
05/04/18 10:50:00,278,225,False,0.0,18-05-04-10-50-00.jpg
05/04/18 10:51:00,299,395,True,0.07958477508650519,18-05-04-10-51-00.jpg
05/04/18 10:52:00,284,182,False,0.0,18-05-04-10-52-00.jpg
05/04/18 10:53:00,299,180,False,0.0,18-05-04-10-53-00.jpg
05/04/18 10:54:00,277,271,False,0.0,18-05-04-10-54-00.jpg
05/04/18 10:55:00,290,304,False,0.0,18-05-04-10-55-00.jpg
05/04/18 10:56:00,283,206,False,0.0,18-05-04-10-56-00.jpg
05/04/18 10:57:00,267,212,False,0.0,18-05-04-10-57-00.jpg
05/04/18 10:58:00,275,184,False,0.0,18-05-04-10-58-00.jpg
05/04/18 10:59:00,277,481,True,0.07241379310344828,18-05-04-10-59-00.jpg
05/04/18 11:00:00,283,254,False,0.0,18-05-04-11-00-00.jpg
05/04/18 11:01:00,299,455,False,0.0,18-05-04-11-01-00.jpg
05/04/18 11:02:00,281,361,False,0.0,18-05-04-11-02-00.jpg
05/04/18 11:03:00,296,215,False,0.0,18-05-04-11-03-00.jpg
05/04/18 11:04:00,294,445,False,0.0,18-05-04-11-04-00.jpg
05/04/18 11:05:00,279,434,False,0.0,18-05-04-11-05-00.jpg
05/04/18 11:06:00,269,280,False,0.0,18-05-04-11-06-00.jpg
05/04/18 11:07:00,297,182,False,0.0,18-05-04-11-07-00.jpg
05/04/18 11:08:00,271,246,False,0.0,18-05-04-11-08-00.jpg
05/04/18 11:09:00,276,320,False,0.0,18-05-04-11-09-00.jpg
05/04/18 11:10:00,284,389,False,0.0,18-05-04-11-10-00.jpg
05/04/18 11:11:00,290,325,False,0.0,18-05-04-11-11-00.jpg
05/04/18 11:12:00,300,476,False,0.0,18-05-04-11-12-00.jpg
05/04/18 11:13:00,296,557,False,0.0,18-05-04-11-13-00.jpg
05/04/18 11:14:00,297,357,False,0.0,18-05-04-11-14-00.jpg
05/04/18 11:15:00,271,465,False,0.0,18-05-04-11-15-00.jpg
05/04/18 11:16:00,285,229,False,0.0,18-05-04-11-16-00.jpg
05/04/18 11:17:00,284,183,False,0.0,18-05-04-11-17-00.jpg
05/04/18 11:18:00,291,515,False,0.0,18-05-04-11-18-00.jpg
05/04/18 11:19:00,279,238,False,0.0,18-05-04-11-19-00.jpg
05/04/18 11:20:00,272,184,False,0.0,18-05-04-11-20-00.jpg
05/04/18 11:21:00,284,429,False,0.0,18-05-04-11-21-00.jpg
05/04/18 11:22:00,269,236,False,0.0,18-05-04-11-22-00.jpg
05/04/18 11:23:00,269,297,False,0.0,18-05-04-11-23-00.jpg
05/04/18 11:24:00,274,281,False,0.0,18-05-04-11-24-00.jpg
05/04/18 11:25:00,297,237,False,0.0,18-05-04-11-25-00.jpg
05/04/18 11:26:00,296,235,False,0.0,18-05-04-11-26-00.jpg
05/04/18 11:27:00,271,455,False,0.0,18-05-04-11-27-00.jpg
05/04/18 11:28:00,294,240,False,0.0,18-05-04-11-28-00.jpg
05/04/18 11:29:00,291,183,False,0.0,18-05-04-11-29-00.jpg
05/04/18 11:30:00,277,213,False,0.0,18-05-04-11-30-00.jpg
05/04/18 11:31:00,283,207,False,0.0,18-05-04-11-31-00.jpg
05/04/18 11:32:00,279,433,False,0.0,18-05-04-11-32-00.jpg
05/04/18 11:33:00,271,249,False,0.0,18-05-04-11-33-00.jpg
05/04/18 11:34:00,275,423,False,0.0,18-05-04-11-34-00.jpg
05/04/18 11:35:00,283,226,False,0.0,18-05-04-11-35-00.jpg
05/04/18 11:36:00,293,178,False,0.0,18-05-04-11-36-00.jpg
05/04/18 11:37:00,298,211,False,0.0,18-05-04-11-37-00.jpg
05/04/18 11:38:00,295,196,False,0.0,18-05-04-11-38-00.jpg
05/04/18 11:39:00,283,255,False,0.0,18-05-04-11-39-00.jpg
05/04/18 11:40:00,293,297,False,0.0,18-05-04-11-40-00.jpg
05/04/18 11:41:00,268,586,False,0.0,18-05-04-11-41-00.jpg
05/04/18 11:42:00,291,222,False,0.0,18-05-04-11-42-00.jpg
05/04/18 11:43:00,268,183,True,0.06293706293706294,18-05-04-11-43-00.jpg
05/04/18 11:44:00,275,182,True,0.061855670103092786,18-05-04-11-44-00.jpg
05/04/18 11:45:00,297,181,False,0.0,18-05-04-11-45-00.jpg
05/04/18 11:46:00,289,181,False,0.0,18-05-04-11-46-00.jpg
05/04/18 11:47:00,278,418,False,0.0,18-05-04-11-47-00.jpg
05/04/18 11:48:00,274,384,False,0.0,18-05-04-11-48-00.jpg
05/04/18 11:49:00,271,242,False,0.0,18-05-04-11-49-00.jpg
05/04/18 11:50:00,275,194,False,0.0,18-05-04-11-50-00.jpg
05/04/18 11:51:00,273,450,False,0.0,18-05-04-11-51-00.jpg
05/04/18 11:52:00,271,416,False,0.0,18-05-04-11-52-00.jpg
05/04/18 11:53:00,274,255,False,0.0,18-05-04-11-53-00.jpg
05/04/18 11:54:00,288,212,False,0.0,18-05-04-11-54-00.jpg
05/04/18 11:55:00,291,184,False,0.0,18-05-04-11-55-00.jpg
05/04/18 11:56:00,291,250,False,0.0,18-05-04-11-56-00.jpg
05/04/18 11:57:00,269,210,True,0.04946996466431095,18-05-04-11-57-00.jpg
05/04/18 11:58:00,283,274,False,0.0,18-05-04-11-58-00.jpg
05/04/18 11:59:00,288,240,True,0.05862068965517241,18-05-04-11-59-00.jpg
05/04/18 12:00:00,282,511,False,0.0,18-05-04-12-00-00.jpg
05/04/18 12:01:00,269,222,False,0.0,18-05-04-12-01-00.jpg
05/04/18 12:02:00,294,470,False,0.0,18-05-04-12-02-00.jpg
05/04/18 12:03:00,278,197,False,0.0,18-05-04-12-03-00.jpg
05/04/18 12:04:00,296,182,False,0.0,18-05-04-12-04-00.jpg
05/04/18 12:05:00,271,248,False,0.0,18-05-04-12-05-00.jpg
05/04/18 12:06:00,271,260,False,0.0,18-05-04-12-06-00.jpg
05/04/18 12:07:00,296,335,False,0.0,18-05-04-12-07-00.jpg
05/04/18 12:08:00,270,573,False,0.0,18-05-04-12-08-00.jpg
05/04/18 12:09:00,271,181,False,0.0,18-05-04-12-09-00.jpg
05/04/18 12:10:00,296,181,False,0.0,18-05-04-12-10-00.jpg
05/04/18 12:11:00,276,252,False,0.0,18-05-04-12-11-00.jpg
05/04/18 12:12:00,275,342,False,0.0,18-05-04-12-12-00.jpg
05/04/18 12:13:00,296,182,False,0.0,18-05-04-12-13-00.jpg
05/04/18 12:14:00,276,193,False,0.0,18-05-04-12-14-00.jpg
05/04/18 12:15:00,274,182,False,0.0,18-05-04-12-15-00.jpg
05/04/18 12:16:00,287,191,False,0.0,18-05-04-12-16-00.jpg
05/04/18 12:17:00,287,422,False,0.0,18-05-04-12-17-00.jpg
05/04/18 12:18:00,291,455,False,0.0,18-05-04-12-18-00.jpg
05/04/18 12:19:00,269,180,False,0.0,18-05-04-12-19-00.jpg
05/04/18 12:20:00,268,227,False,0.0,18-05-04-12-20-00.jpg
05/04/18 12:21:00,269,467,False,0.0,18-05-04-12-21-00.jpg
05/04/18 12:22:00,280,180,False,0.0,18-05-04-12-22-00.jpg
05/04/18 12:23:00,293,470,True,0.08275862068965517,18-05-04-12-23-00.jpg
05/04/18 12:24:00,285,440,False,0.0,18-05-04-12-24-00.jpg
05/04/18 12:25:00,277,426,False,0.0,18-05-04-12-25-00.jpg
05/04/18 12:26:00,268,179,True,0.09824561403508772,18-05-04-12-26-00.jpg
05/04/18 12:27:00,275,380,False,0.0,18-05-04-12-27-00.jpg
05/04/18 12:28:00,285,428,True,0.10211267605633803,18-05-04-12-28-00.jpg
05/04/18 12:29:00,271,179,True,0.06405693950177936,18-05-04-12-29-00.jpg
05/04/18 12:30:00,272,208,False,0.0,18-05-04-12-30-00.jpg
05/04/18 12:31:00,266,482,True,0.07586206896551724,18-05-04-12-31-00.jpg
05/04/18 12:32:00,287,225,False,0.0,18-05-04-12-32-00.jpg
05/04/18 12:33:00,277,432,False,0.0,18-05-04-12-33-00.jpg
05/04/18 12:34:00,287,448,False,0.0,18-05-04-12-34-00.jpg
05/04/18 12:35:00,271,293,False,0.0,18-05-04-12-35-00.jpg
05/04/18 12:36:00,283,186,False,0.0,18-05-04-12-36-00.jpg
05/04/18 12:37:00,287,233,False,0.0,18-05-04-12-37-00.jpg
05/04/18 12:38:00,292,517,False,0.0,18-05-04-12-38-00.jpg
05/04/18 12:39:00,281,221,False,0.0,18-05-04-12-39-00.jpg
05/04/18 12:40:00,267,252,False,0.0,18-05-04-12-40-00.jpg
05/04/18 12:41:00,292,256,False,0.0,18-05-04-12-41-00.jpg
05/04/18 12:42:00,273,464,False,0.0,18-05-04-12-42-00.jpg
05/04/18 12:43:00,270,201,False,0.0,18-05-04-12-43-00.jpg
05/04/18 12:44:00,270,180,False,0.0,18-05-04-12-44-00.jpg
05/04/18 12:45:00,276,197,False,0.0,18-05-04-12-45-00.jpg
05/04/18 12:46:00,267,256,False,0.0,18-05-04-12-46-00.jpg
05/04/18 12:47:00,279,224,False,0.0,18-05-04-12-47-00.jpg
05/04/18 12:48:00,271,416,False,0.0,18-05-04-12-48-00.jpg
05/04/18 12:49:00,268,233,False,0.0,18-05-04-12-49-00.jpg
05/04/18 12:50:00,290,180,False,0.0,18-05-04-12-50-00.jpg
05/04/18 12:51:00,269,409,False,0.0,18-05-04-12-51-00.jpg
05/04/18 12:52:00,267,612,False,0.0,18-05-04-12-52-00.jpg
05/04/18 12:53:00,280,180,False,0.0,18-05-04-12-53-00.jpg
05/04/18 12:54:00,265,180,False,0.0,18-05-04-12-54-00.jpg
05/04/18 12:55:00,290,243,True,0.05944055944055944,18-05-04-12-55-00.jpg
05/04/18 12:56:00,285,223,False,0.0,18-05-04-12-56-00.jpg
05/04/18 12:57:00,289,246,False,0.0,18-05-04-12-57-00.jpg
05/04/18 12:58:00,264,360,False,0.0,18-05-04-12-58-00.jpg
05/04/18 12:59:00,273,418,False,0.0,18-05-04-12-59-00.jpg
05/04/18 13:00:00,269,235,False,0.0,18-05-04-13-00-00.jpg
05/04/18 13:01:00,266,244,False,0.0,18-05-04-13-01-00.jpg
05/04/18 13:02:00,292,188,False,0.0,18-05-04-13-02-00.jpg
05/04/18 13:03:00,265,347,False,0.0,18-05-04-13-03-00.jpg
05/04/18 13:04:00,264,225,False,0.0,18-05-04-13-04-00.jpg
05/04/18 13:05:00,290,246,True,0.08362369337979095,18-05-04-13-05-00.jpg
05/04/18 13:06:00,291,271,False,0.0,18-05-04-13-06-00.jpg
05/04/18 13:07:00,263,276,False,0.0,18-05-04-13-07-00.jpg
05/04/18 13:08:00,265,223,False,0.0,18-05-04-13-08-00.jpg
05/04/18 13:09:00,264,267,False,0.0,18-05-04-13-09-00.jpg
05/04/18 13:10:00,272,253,False,0.0,18-05-04-13-10-00.jpg
05/04/18 13:11:00,264,296,False,0.0,18-05-04-13-11-00.jpg
05/04/18 13:12:00,283,306,False,0.0,18-05-04-13-12-00.jpg
05/04/18 13:13:00,267,255,False,0.0,18-05-04-13-13-00.jpg
05/04/18 13:14:00,262,216,False,0.0,18-05-04-13-14-00.jpg
05/04/18 13:15:00,269,197,True,0.08,18-05-04-13-15-00.jpg
05/04/18 13:16:00,285,193,True,0.07692307692307693,18-05-04-13-16-00.jpg
05/04/18 13:17:00,276,257,False,0.0,18-05-04-13-17-00.jpg
05/04/18 13:18:00,263,392,False,0.0,18-05-04-13-18-00.jpg
05/04/18 13:19:00,264,240,False,0.0,18-05-04-13-19-00.jpg
05/04/18 13:20:00,290,178,False,0.0,18-05-04-13-20-00.jpg
