datetime,light,sound,motion,contour_average,image
05/03/18 07:18:00,269,412,False,0.0,18-05-03-07-18-00.jpg
05/03/18 07:19:00,255,204,False,0.0,18-05-03-07-19-00.jpg
05/03/18 07:20:00,246,188,False,0.0,18-05-03-07-20-00.jpg
05/03/18 07:21:00,262,294,False,0.0,18-05-03-07-21-00.jpg
05/03/18 07:22:00,253,330,False,0.0,18-05-03-07-22-00.jpg
05/03/18 07:23:00,262,211,False,0.0,18-05-03-07-23-00.jpg
05/03/18 07:24:00,270,205,False,0.0,18-05-03-07-24-00.jpg
05/03/18 07:25:00,267,234,False,0.0,18-05-03-07-25-00.jpg
05/03/18 07:26:00,248,229,False,0.0,18-05-03-07-26-00.jpg
05/03/18 07:27:00,254,252,False,0.0,18-05-03-07-27-00.jpg
05/03/18 07:28:00,272,185,False,0.0,18-05-03-07-28-00.jpg
05/03/18 07:29:00,267,460,False,0.0,18-05-03-07-29-00.jpg
05/03/18 07:30:00,251,243,False,0.0,18-05-03-07-30-00.jpg
05/03/18 07:31:00,245,331,False,0.0,18-05-03-07-31-00.jpg
05/03/18 07:32:00,245,398,False,0.0,18-05-03-07-32-00.jpg
05/03/18 07:33:00,261,394,False,0.0,18-05-03-07-33-00.jpg
05/03/18 07:34:00,271,186,False,0.0,18-05-03-07-34-00.jpg
05/03/18 07:35:00,271,181,False,0.0,18-05-03-07-35-00.jpg
05/03/18 07:36:00,259,660,False,0.0,18-05-03-07-36-00.jpg
05/03/18 07:37:00,246,432,False,0.0,18-05-03-07-37-00.jpg
05/03/18 07:38:00,254,197,False,0.0,18-05-03-07-38-00.jpg
05/03/18 07:39:00,247,180,False,0.0,18-05-03-07-39-00.jpg
05/03/18 07:40:00,249,223,False,0.0,18-05-03-07-40-00.jpg
05/03/18 07:41:00,246,345,False,0.0,18-05-03-07-41-00.jpg
05/03/18 07:42:00,258,393,False,0.0,18-05-03-07-42-00.jpg
05/03/18 07:43:00,245,185,False,0.0,18-05-03-07-43-00.jpg
05/03/18 07:44:00,245,183,False,0.0,18-05-03-07-44-00.jpg
05/03/18 07:45:00,245,185,False,0.0,18-05-03-07-45-00.jpg
05/03/18 07:46:00,249,228,False,0.0,18-05-03-07-46-00.jpg
05/03/18 07:47:00,247,189,False,0.0,18-05-03-07-47-00.jpg
05/03/18 07:48:00,272,253,False,0.0,18-05-03-07-48-00.jpg
05/03/18 07:49:00,258,364,False,0.0,18-05-03-07-49-00.jpg
05/03/18 07:50:00,267,268,False,0.0,18-05-03-07-50-00.jpg
05/03/18 07:51:00,269,232,False,0.0,18-05-03-07-51-00.jpg
05/03/18 07:52:00,263,181,False,0.0,18-05-03-07-52-00.jpg
05/03/18 07:53:00,273,230,False,0.0,18-05-03-07-53-00.jpg
05/03/18 07:54:00,271,288,False,0.0,18-05-03-07-54-00.jpg
05/03/18 07:55:00,265,519,False,0.0,18-05-03-07-55-00.jpg
05/03/18 07:56:00,271,235,False,0.0,18-05-03-07-56-00.jpg
05/03/18 07:57:00,247,232,False,0.0,18-05-03-07-57-00.jpg
05/03/18 07:58:00,249,209,False,0.0,18-05-03-07-58-00.jpg
05/03/18 07:59:00,269,213,False,0.0,18-05-03-07-59-00.jpg
05/03/18 08:00:00,275,232,False,0.0,18-05-03-08-00-00.jpg
05/03/18 08:01:00,276,183,False,0.0,18-05-03-08-01-00.jpg
05/03/18 08:02:00,271,315,False,0.0,18-05-03-08-02-00.jpg
05/03/18 08:03:00,249,235,True,0.16083916083916083,18-05-03-08-03-00.jpg
05/03/18 08:04:00,248,400,False,0.0,18-05-03-08-04-00.jpg
05/03/18 08:05:00,259,563,False,0.0,18-05-03-08-05-00.jpg
05/03/18 08:06:00,258,269,False,0.0,18-05-03-08-06-00.jpg
05/03/18 08:07:00,248,215,False,0.0,18-05-03-08-07-00.jpg
05/03/18 08:08:00,275,199,False,0.0,18-05-03-08-08-00.jpg
05/03/18 08:09:00,269,370,False,0.0,18-05-03-08-09-00.jpg
05/03/18 08:10:00,254,180,False,0.0,18-05-03-08-10-00.jpg
05/03/18 08:11:00,249,182,False,0.0,18-05-03-08-11-00.jpg
05/03/18 08:12:00,267,411,False,0.0,18-05-03-08-12-00.jpg
05/03/18 08:13:00,255,250,False,0.0,18-05-03-08-13-00.jpg
05/03/18 08:14:00,250,538,False,0.0,18-05-03-08-14-00.jpg
05/03/18 08:15:00,267,250,False,0.0,18-05-03-08-15-00.jpg
05/03/18 08:16:00,262,180,False,0.0,18-05-03-08-16-00.jpg
05/03/18 08:17:00,251,326,False,0.0,18-05-03-08-17-00.jpg
05/03/18 08:18:00,65535,179,False,0.0,18-05-03-08-18-00.jpg
05/03/18 08:19:00,276,239,False,0.0,18-05-03-08-19-00.jpg
05/03/18 08:20:00,272,251,False,0.0,18-05-03-08-20-00.jpg
05/03/18 08:21:00,255,257,False,0.0,18-05-03-08-21-00.jpg
05/03/18 08:22:00,275,246,False,0.0,18-05-03-08-22-00.jpg
05/03/18 08:23:00,254,249,False,0.0,18-05-03-08-23-00.jpg
05/03/18 08:24:00,251,183,False,0.0,18-05-03-08-24-00.jpg
05/03/18 08:25:00,277,373,False,0.0,18-05-03-08-25-00.jpg
05/03/18 08:26:00,273,500,False,0.0,18-05-03-08-26-00.jpg
05/03/18 08:27:00,276,186,False,0.0,18-05-03-08-27-00.jpg
05/03/18 08:28:00,263,488,False,0.0,18-05-03-08-28-00.jpg
05/03/18 08:29:00,252,370,False,0.0,18-05-03-08-29-00.jpg
05/03/18 08:30:00,272,226,False,0.0,18-05-03-08-30-00.jpg
05/03/18 08:31:00,267,415,False,0.0,18-05-03-08-31-00.jpg
05/03/18 08:32:00,252,222,False,0.0,18-05-03-08-32-00.jpg
05/03/18 08:33:00,275,211,False,0.0,18-05-03-08-33-00.jpg
05/03/18 08:34:00,250,242,True,0.09342560553633218,18-05-03-08-34-00.jpg
05/03/18 08:35:00,258,268,True,0.6426116838487973,18-05-03-08-35-00.jpg
05/03/18 08:36:00,273,544,True,0.7647058823529411,18-05-03-08-36-00.jpg
05/03/18 08:37:00,260,238,False,0.0,18-05-03-08-37-00.jpg
05/03/18 08:38:00,274,255,False,0.0,18-05-03-08-38-00.jpg
05/03/18 08:39:00,278,181,False,0.0,18-05-03-08-39-00.jpg
05/03/18 08:40:00,255,228,True,0.08247422680412371,18-05-03-08-40-00.jpg
05/03/18 08:41:00,258,238,True,0.044673539518900345,18-05-03-08-41-00.jpg
05/03/18 08:42:00,254,227,False,0.0,18-05-03-08-42-00.jpg
05/03/18 08:43:00,263,238,True,0.0859106529209622,18-05-03-08-43-00.jpg
05/03/18 08:44:00,255,378,False,0.0,18-05-03-08-44-00.jpg
05/03/18 08:45:00,262,215,False,0.0,18-05-03-08-45-00.jpg
05/03/18 08:46:00,255,424,False,0.0,18-05-03-08-46-00.jpg
05/03/18 08:47:00,249,236,False,0.0,18-05-03-08-47-00.jpg
05/03/18 08:48:00,264,201,False,0.0,18-05-03-08-48-00.jpg
05/03/18 08:49:00,261,244,True,0.06206896551724138,18-05-03-08-49-00.jpg
05/03/18 08:50:00,261,389,False,0.0,18-05-03-08-50-00.jpg
05/03/18 08:51:00,266,231,True,0.07931034482758621,18-05-03-08-51-00.jpg
05/03/18 08:52:00,263,213,False,0.0,18-05-03-08-52-00.jpg
05/03/18 08:53:00,270,335,False,0.0,18-05-03-08-53-00.jpg
05/03/18 08:54:00,267,184,False,0.0,18-05-03-08-54-00.jpg
05/03/18 08:55:00,246,270,False,0.0,18-05-03-08-55-00.jpg
05/03/18 08:56:00,245,212,False,0.0,18-05-03-08-56-00.jpg
05/03/18 08:57:00,246,239,True,0.06529209621993128,18-05-03-08-57-00.jpg
05/03/18 08:58:00,247,233,False,0.0,18-05-03-08-58-00.jpg
05/03/18 08:59:00,261,202,False,0.0,18-05-03-08-59-00.jpg
05/03/18 09:00:00,267,221,False,0.0,18-05-03-09-00-00.jpg
05/03/18 09:01:00,258,219,False,0.0,18-05-03-09-01-00.jpg
05/03/18 09:02:00,251,182,False,0.0,18-05-03-09-02-00.jpg
05/03/18 09:03:00,255,396,False,0.0,18-05-03-09-03-00.jpg
05/03/18 09:04:00,265,322,False,0.0,18-05-03-09-04-00.jpg
05/03/18 09:05:00,250,234,False,0.0,18-05-03-09-05-00.jpg
05/03/18 09:06:00,250,388,False,0.0,18-05-03-09-06-00.jpg
05/03/18 09:07:00,273,478,False,0.0,18-05-03-09-07-00.jpg
05/03/18 09:08:00,278,409,False,0.0,18-05-03-09-08-00.jpg
05/03/18 09:09:00,275,484,False,0.0,18-05-03-09-09-00.jpg
05/03/18 09:10:00,270,181,False,0.0,18-05-03-09-10-00.jpg
05/03/18 09:11:00,258,182,False,0.0,18-05-03-09-11-00.jpg
05/03/18 09:12:00,277,232,False,0.0,18-05-03-09-12-00.jpg
05/03/18 09:13:00,277,249,False,0.0,18-05-03-09-13-00.jpg
05/03/18 09:14:00,267,228,False,0.0,18-05-03-09-14-00.jpg
05/03/18 09:15:00,269,361,False,0.0,18-05-03-09-15-00.jpg
05/03/18 09:16:00,258,389,False,0.0,18-05-03-09-16-00.jpg
05/03/18 09:17:00,272,323,False,0.0,18-05-03-09-17-00.jpg
05/03/18 09:18:00,264,447,False,0.0,18-05-03-09-18-00.jpg
05/03/18 09:19:00,269,252,False,0.0,18-05-03-09-19-00.jpg
05/03/18 09:20:00,251,293,False,0.0,18-05-03-09-20-00.jpg
05/03/18 09:21:00,275,336,False,0.0,18-05-03-09-21-00.jpg
05/03/18 09:22:00,271,394,False,0.0,18-05-03-09-22-00.jpg
05/03/18 09:23:00,276,216,False,0.0,18-05-03-09-23-00.jpg
05/03/18 09:24:00,253,223,False,0.0,18-05-03-09-24-00.jpg
05/03/18 09:25:00,261,311,False,0.0,18-05-03-09-25-00.jpg
05/03/18 09:26:00,254,366,False,0.0,18-05-03-09-26-00.jpg
05/03/18 09:27:00,273,517,False,0.0,18-05-03-09-27-00.jpg
05/03/18 09:28:00,253,183,False,0.0,18-05-03-09-28-00.jpg
05/03/18 09:29:00,282,215,False,0.0,18-05-03-09-29-00.jpg
05/03/18 09:30:00,266,255,False,0.0,18-05-03-09-30-00.jpg
05/03/18 09:31:00,281,217,False,0.0,18-05-03-09-31-00.jpg
05/03/18 09:32:00,255,182,False,0.0,18-05-03-09-32-00.jpg
05/03/18 09:33:00,270,482,False,0.0,18-05-03-09-33-00.jpg
05/03/18 09:34:00,254,379,False,0.0,18-05-03-09-34-00.jpg
05/03/18 09:35:00,282,411,False,0.0,18-05-03-09-35-00.jpg
05/03/18 09:36:00,260,458,False,0.0,18-05-03-09-36-00.jpg
05/03/18 09:37:00,281,386,False,0.0,18-05-03-09-37-00.jpg
05/03/18 09:38:00,260,194,False,0.0,18-05-03-09-38-00.jpg
05/03/18 09:39:00,283,206,True,0.07958477508650519,18-05-03-09-39-00.jpg
05/03/18 09:40:00,255,203,False,0.0,18-05-03-09-40-00.jpg
05/03/18 09:41:00,259,181,False,0.0,18-05-03-09-41-00.jpg
05/03/18 09:42:00,253,265,False,0.0,18-05-03-09-42-00.jpg
05/03/18 09:43:00,275,217,False,0.0,18-05-03-09-43-00.jpg
05/03/18 09:44:00,271,228,False,0.0,18-05-03-09-44-00.jpg
05/03/18 09:45:00,255,213,False,0.0,18-05-03-09-45-00.jpg
05/03/18 09:46:00,277,182,False,0.0,18-05-03-09-46-00.jpg
05/03/18 09:47:00,274,234,False,0.0,18-05-03-09-47-00.jpg
05/03/18 09:48:00,282,234,False,0.0,18-05-03-09-48-00.jpg
05/03/18 09:49:00,259,182,False,0.0,18-05-03-09-49-00.jpg
05/03/18 09:50:00,261,288,False,0.0,18-05-03-09-50-00.jpg
05/03/18 09:51:00,263,486,False,0.0,18-05-03-09-51-00.jpg
05/03/18 09:52:00,259,181,False,0.0,18-05-03-09-52-00.jpg
05/03/18 09:53:00,270,208,False,0.0,18-05-03-09-53-00.jpg
05/03/18 09:54:00,263,180,False,0.0,18-05-03-09-54-00.jpg
05/03/18 09:55:00,280,180,False,0.0,18-05-03-09-55-00.jpg
05/03/18 09:56:00,265,243,False,0.0,18-05-03-09-56-00.jpg
05/03/18 09:57:00,259,229,False,0.0,18-05-03-09-57-00.jpg
05/03/18 09:58:00,255,244,False,0.0,18-05-03-09-58-00.jpg
05/03/18 09:59:00,254,181,False,0.0,18-05-03-09-59-00.jpg
05/03/18 10:00:00,255,270,False,0.0,18-05-03-10-00-00.jpg
05/03/18 10:01:00,270,238,False,0.0,18-05-03-10-01-00.jpg
05/03/18 10:02:00,285,180,False,0.0,18-05-03-10-02-00.jpg
05/03/18 10:03:00,255,241,False,0.0,18-05-03-10-03-00.jpg
05/03/18 10:04:00,285,235,False,0.0,18-05-03-10-04-00.jpg
05/03/18 10:05:00,265,215,False,0.0,18-05-03-10-05-00.jpg
05/03/18 10:06:00,274,222,True,0.08041958041958042,18-05-03-10-06-00.jpg
05/03/18 10:07:00,255,422,False,0.0,18-05-03-10-07-00.jpg
05/03/18 10:08:00,284,517,False,0.0,18-05-03-10-08-00.jpg
05/03/18 10:09:00,255,182,False,0.0,18-05-03-10-09-00.jpg
05/03/18 10:10:00,287,495,True,0.08013937282229965,18-05-03-10-10-00.jpg
05/03/18 10:11:00,270,231,False,0.0,18-05-03-10-11-00.jpg
05/03/18 10:12:00,261,442,False,0.0,18-05-03-10-12-00.jpg
05/03/18 10:13:00,261,182,False,0.0,18-05-03-10-13-00.jpg
05/03/18 10:14:00,273,180,False,0.0,18-05-03-10-14-00.jpg
05/03/18 10:15:00,263,181,False,0.0,18-05-03-10-15-00.jpg
05/03/18 10:16:00,277,462,False,0.0,18-05-03-10-16-00.jpg
05/03/18 10:17:00,272,199,False,0.0,18-05-03-10-17-00.jpg
05/03/18 10:18:00,266,238,False,0.0,18-05-03-10-18-00.jpg
05/03/18 10:19:00,264,360,False,0.0,18-05-03-10-19-00.jpg
05/03/18 10:20:00,265,233,False,0.0,18-05-03-10-20-00.jpg
05/03/18 10:21:00,265,237,False,0.0,18-05-03-10-21-00.jpg
05/03/18 10:22:00,265,218,False,0.0,18-05-03-10-22-00.jpg
05/03/18 10:23:00,271,434,False,0.0,18-05-03-10-23-00.jpg
05/03/18 10:24:00,283,269,False,0.0,18-05-03-10-24-00.jpg
05/03/18 10:25:00,282,350,True,0.4340277777777778,18-05-03-10-25-00.jpg
05/03/18 10:26:00,278,241,True,0.44405594405594406,18-05-03-10-26-00.jpg
05/03/18 10:27:00,287,189,True,0.1524822695035461,18-05-03-10-27-00.jpg
05/03/18 10:28:00,276,424,True,0.10431654676258993,18-05-03-10-28-00.jpg
05/03/18 10:29:00,290,427,True,0.04861111111111111,18-05-03-10-29-00.jpg
05/03/18 10:30:00,278,410,True,0.07665505226480836,18-05-03-10-30-00.jpg
05/03/18 10:31:00,266,180,True,0.17832167832167833,18-05-03-10-31-00.jpg
05/03/18 10:32:00,274,217,True,0.1103202846975089,18-05-03-10-32-00.jpg
05/03/18 10:33:00,285,209,True,0.04452054794520548,18-05-03-10-33-00.jpg
05/03/18 10:34:00,264,182,True,0.04609929078014184,18-05-03-10-34-00.jpg
05/03/18 10:35:00,262,465,True,0.08185053380782918,18-05-03-10-35-00.jpg
05/03/18 10:36:00,290,343,True,0.08421052631578947,18-05-03-10-36-00.jpg
05/03/18 10:37:00,278,413,True,0.031141868512110725,18-05-03-10-37-00.jpg
05/03/18 10:38:00,276,501,True,0.038869257950530034,18-05-03-10-38-00.jpg
05/03/18 10:39:00,290,180,True,0.010344827586206896,18-05-03-10-39-00.jpg
05/03/18 10:40:00,266,219,True,0.041237113402061855,18-05-03-10-40-00.jpg
05/03/18 10:41:00,271,212,False,0.0,18-05-03-10-41-00.jpg
05/03/18 10:42:00,261,182,False,0.0,18-05-03-10-42-00.jpg
05/03/18 10:43:00,269,239,False,0.0,18-05-03-10-43-00.jpg
05/03/18 10:44:00,266,231,True,0.003436426116838488,18-05-03-10-44-00.jpg
05/03/18 10:45:00,265,180,True,0.11072664359861592,18-05-03-10-45-00.jpg
05/03/18 10:46:00,280,199,True,0.03819444444444445,18-05-03-10-46-00.jpg
05/03/18 10:47:00,292,196,True,0.71875,18-05-03-10-47-00.jpg
05/03/18 10:48:00,279,260,True,1.402097902097902,18-05-03-10-48-00.jpg
05/03/18 10:49:00,287,212,True,0.4570446735395189,18-05-03-10-49-00.jpg
05/03/18 10:50:00,273,182,True,1.0669014084507042,18-05-03-10-50-00.jpg
05/03/18 10:51:00,291,250,True,0.031578947368421054,18-05-03-10-51-00.jpg
05/03/18 10:52:00,289,179,True,0.06115107913669065,18-05-03-10-52-00.jpg
05/03/18 10:53:00,286,302,True,0.050724637681159424,18-05-03-10-53-00.jpg
05/03/18 10:54:00,296,509,False,0.0,18-05-03-10-54-00.jpg
05/03/18 10:55:00,263,432,True,0.10954063604240283,18-05-03-10-55-00.jpg
05/03/18 10:56:00,280,309,True,0.010416666666666666,18-05-03-10-56-00.jpg
05/03/18 10:57:00,289,180,True,0.048109965635738834,18-05-03-10-57-00.jpg
05/03/18 10:58:00,271,186,True,0.031914893617021274,18-05-03-10-58-00.jpg
05/03/18 10:59:00,275,223,True,0.010452961672473868,18-05-03-10-59-00.jpg
05/03/18 11:00:00,293,448,True,0.05517241379310345,18-05-03-11-00-00.jpg
05/03/18 11:01:00,295,180,True,0.34843205574912894,18-05-03-11-01-00.jpg
05/03/18 11:02:00,270,255,True,0.20962199312714777,18-05-03-11-02-00.jpg
05/03/18 11:03:00,269,336,True,0.4355400696864111,18-05-03-11-03-00.jpg
05/03/18 11:04:00,281,183,False,0.0,18-05-03-11-04-00.jpg
05/03/18 11:05:00,284,231,False,0.0,18-05-03-11-05-00.jpg
05/03/18 11:06:00,267,436,False,0.0,18-05-03-11-06-00.jpg
05/03/18 11:07:00,290,192,False,0.0,18-05-03-11-07-00.jpg
05/03/18 11:08:00,287,280,False,0.0,18-05-03-11-08-00.jpg
05/03/18 11:09:00,268,249,False,0.0,18-05-03-11-09-00.jpg
05/03/18 11:10:00,294,183,False,0.0,18-05-03-11-10-00.jpg
05/03/18 11:11:00,293,180,True,0.09027777777777778,18-05-03-11-11-00.jpg
05/03/18 11:12:00,281,180,False,0.0,18-05-03-11-12-00.jpg
05/03/18 11:13:00,295,253,False,0.0,18-05-03-11-13-00.jpg
05/03/18 11:14:00,287,445,False,0.0,18-05-03-11-14-00.jpg
05/03/18 11:15:00,292,194,False,0.0,18-05-03-11-15-00.jpg
05/03/18 11:16:00,294,277,False,0.0,18-05-03-11-16-00.jpg
05/03/18 11:17:00,284,231,False,0.0,18-05-03-11-17-00.jpg
05/03/18 11:18:00,271,515,False,0.0,18-05-03-11-18-00.jpg
05/03/18 11:19:00,265,180,False,0.0,18-05-03-11-19-00.jpg
05/03/18 11:20:00,266,293,True,0.2560553633217993,18-05-03-11-20-00.jpg
05/03/18 11:21:00,267,182,False,0.0,18-05-03-11-21-00.jpg
05/03/18 11:22:00,291,287,False,0.0,18-05-03-11-22-00.jpg
05/03/18 11:23:00,279,239,True,0.3111888111888112,18-05-03-11-23-00.jpg
05/03/18 11:24:00,286,447,True,0.034482758620689655,18-05-03-11-24-00.jpg
05/03/18 11:25:00,285,218,True,0.04513888888888889,18-05-03-11-25-00.jpg
05/03/18 11:26:00,283,180,True,0.08680555555555555,18-05-03-11-26-00.jpg
05/03/18 11:27:00,292,227,True,0.02768166089965398,18-05-03-11-27-00.jpg
05/03/18 11:28:00,291,211,True,0.04152249134948097,18-05-03-11-28-00.jpg
05/03/18 11:29:00,274,234,True,0.010452961672473868,18-05-03-11-29-00.jpg
05/03/18 11:30:00,279,353,True,0.021052631578947368,18-05-03-11-30-00.jpg
05/03/18 11:31:00,263,233,True,0.052083333333333336,18-05-03-11-31-00.jpg
05/03/18 11:32:00,282,203,True,0.03180212014134275,18-05-03-11-32-00.jpg
05/03/18 11:33:00,267,237,True,0.013986013986013986,18-05-03-11-33-00.jpg
05/03/18 11:34:00,290,327,True,0.5830388692579506,18-05-03-11-34-00.jpg
05/03/18 11:35:00,277,225,True,0.4007220216606498,18-05-03-11-35-00.jpg
05/03/18 11:36:00,290,253,True,0.10211267605633803,18-05-03-11-36-00.jpg
05/03/18 11:37:00,284,447,True,0.25,18-05-03-11-37-00.jpg
05/03/18 11:38:00,284,207,True,1.184115523465704,18-05-03-11-38-00.jpg
05/03/18 11:39:00,263,444,True,1.0,18-05-03-11-39-00.jpg
05/03/18 11:40:00,268,214,True,0.04861111111111111,18-05-03-11-40-00.jpg
05/03/18 11:41:00,265,221,True,0.4808362369337979,18-05-03-11-41-00.jpg
05/03/18 11:42:00,281,219,True,0.46875,18-05-03-11-42-00.jpg
05/03/18 11:43:00,263,224,True,0.5555555555555556,18-05-03-11-43-00.jpg
05/03/18 11:44:00,265,471,True,0.19649122807017544,18-05-03-11-44-00.jpg
05/03/18 11:45:00,267,227,True,0.22887323943661972,18-05-03-11-45-00.jpg
05/03/18 11:46:00,291,230,True,0.46735395189003437,18-05-03-11-46-00.jpg
05/03/18 11:47:00,277,525,True,1.4965517241379311,18-05-03-11-47-00.jpg
05/03/18 11:48:00,273,265,True,2.0285714285714285,18-05-03-11-48-00.jpg
05/03/18 11:49:00,263,201,True,1.1736111111111112,18-05-03-11-49-00.jpg
05/03/18 11:50:00,261,428,True,0.3159722222222222,18-05-03-11-50-00.jpg
05/03/18 11:51:00,261,212,True,0.10452961672473868,18-05-03-11-51-00.jpg
05/03/18 11:52:00,275,230,True,0.4225352112676056,18-05-03-11-52-00.jpg
05/03/18 11:53:00,278,491,False,0.0,18-05-03-11-53-00.jpg
05/03/18 11:54:00,269,278,True,0.2827586206896552,18-05-03-11-54-00.jpg
05/03/18 11:55:00,261,199,True,0.951048951048951,18-05-03-11-55-00.jpg
05/03/18 11:56:00,275,251,True,0.6770833333333334,18-05-03-11-56-00.jpg
05/03/18 11:57:00,264,382,True,1.5709342560553634,18-05-03-11-57-00.jpg
05/03/18 11:58:00,267,252,True,1.342560553633218,18-05-03-11-58-00.jpg
05/03/18 11:59:00,268,376,True,1.986159169550173,18-05-03-11-59-00.jpg
05/03/18 12:00:00,279,277,True,1.4655172413793103,18-05-03-12-00-00.jpg
05/03/18 12:01:00,271,182,True,1.6747404844290656,18-05-03-12-01-00.jpg
05/03/18 12:02:00,251,220,True,1.4448398576512456,18-05-03-12-02-00.jpg
05/03/18 12:03:00,277,495,True,1.9,18-05-03-12-03-00.jpg
05/03/18 12:04:00,265,183,True,1.9619377162629759,18-05-03-12-04-00.jpg
05/03/18 12:05:00,259,574,True,1.9052631578947368,18-05-03-12-05-00.jpg
05/03/18 12:06:00,266,573,True,1.96113074204947,18-05-03-12-06-00.jpg
05/03/18 12:07:00,278,269,True,2.3252595155709344,18-05-03-12-07-00.jpg
05/03/18 12:08:00,279,300,True,2.449826989619377,18-05-03-12-08-00.jpg
05/03/18 12:09:00,286,436,True,2.586206896551724,18-05-03-12-09-00.jpg
05/03/18 12:10:00,270,262,True,2.1707317073170733,18-05-03-12-10-00.jpg
05/03/18 12:11:00,285,198,True,2.5876288659793816,18-05-03-12-11-00.jpg
05/03/18 12:12:00,271,305,True,2.3642611683848798,18-05-03-12-12-00.jpg
05/03/18 12:13:00,275,509,True,2.3368055555555554,18-05-03-12-13-00.jpg
05/03/18 12:14:00,275,368,True,2.0520833333333335,18-05-03-12-14-00.jpg
05/03/18 12:15:00,273,209,True,2.2482517482517483,18-05-03-12-15-00.jpg
05/03/18 12:16:00,257,249,True,1.9690721649484537,18-05-03-12-16-00.jpg
05/03/18 12:17:00,278,179,True,1.8368055555555556,18-05-03-12-17-00.jpg
05/03/18 12:18:00,277,269,True,2.288659793814433,18-05-03-12-18-00.jpg
05/03/18 12:19:00,262,445,True,2.2797202797202796,18-05-03-12-19-00.jpg
05/03/18 12:20:00,270,179,True,1.7724137931034483,18-05-03-12-20-00.jpg
05/03/18 12:21:00,247,217,True,1.599290780141844,18-05-03-12-21-00.jpg
05/03/18 12:22:00,272,181,True,1.8,18-05-03-12-22-00.jpg
05/03/18 12:23:00,269,203,True,2.5277777777777777,18-05-03-12-23-00.jpg
05/03/18 12:24:00,271,183,True,2.3125,18-05-03-12-24-00.jpg
05/03/18 12:25:00,271,180,True,2.2302405498281788,18-05-03-12-25-00.jpg
05/03/18 12:26:00,281,397,True,2.8241379310344827,18-05-03-12-26-00.jpg
05/03/18 12:27:00,259,254,True,2.484320557491289,18-05-03-12-27-00.jpg
05/03/18 12:28:00,265,183,True,2.730496453900709,18-05-03-12-28-00.jpg
05/03/18 12:29:00,281,246,True,2.343859649122807,18-05-03-12-29-00.jpg
05/03/18 12:30:00,269,180,True,2.2140350877192985,18-05-03-12-30-00.jpg
05/03/18 12:31:00,263,247,True,2.2652329749103943,18-05-03-12-31-00.jpg
05/03/18 12:32:00,267,181,True,1.7275862068965517,18-05-03-12-32-00.jpg
05/03/18 12:33:00,284,294,True,1.5986159169550174,18-05-03-12-33-00.jpg
05/03/18 12:34:00,267,179,True,2.2127659574468086,18-05-03-12-34-00.jpg
05/03/18 12:35:00,262,235,True,1.7298245614035088,18-05-03-12-35-00.jpg
05/03/18 12:36:00,284,201,True,1.993127147766323,18-05-03-12-36-00.jpg
05/03/18 12:37:00,281,186,True,1.8350515463917525,18-05-03-12-37-00.jpg
05/03/18 12:38:00,264,253,True,2.017301038062284,18-05-03-12-38-00.jpg
05/03/18 12:39:00,261,190,True,1.8281786941580755,18-05-03-12-39-00.jpg
05/03/18 12:40:00,271,459,True,1.472027972027972,18-05-03-12-40-00.jpg
05/03/18 12:41:00,283,195,True,2.0549828178694156,18-05-03-12-41-00.jpg
05/03/18 12:42:00,261,386,True,1.524822695035461,18-05-03-12-42-00.jpg
05/03/18 12:43:00,254,434,True,1.7035714285714285,18-05-03-12-43-00.jpg
05/03/18 12:44:00,274,462,True,1.041522491349481,18-05-03-12-44-00.jpg
05/03/18 12:45:00,283,236,True,0.6654804270462633,18-05-03-12-45-00.jpg
05/03/18 12:46:00,259,183,True,1.3617021276595744,18-05-03-12-46-00.jpg
05/03/18 12:47:00,255,406,True,1.768421052631579,18-05-03-12-47-00.jpg
05/03/18 12:48:00,265,309,True,1.7972027972027973,18-05-03-12-48-00.jpg
05/03/18 12:49:00,252,446,True,0.9859154929577465,18-05-03-12-49-00.jpg
05/03/18 12:50:00,267,434,True,0.6357388316151202,18-05-03-12-50-00.jpg
05/03/18 12:51:00,271,305,True,2.2526315789473683,18-05-03-12-51-00.jpg
05/03/18 12:52:00,263,332,True,0.8881118881118881,18-05-03-12-52-00.jpg
05/03/18 12:53:00,271,272,True,1.8689655172413793,18-05-03-12-53-00.jpg
05/03/18 12:54:00,264,333,True,1.0724137931034483,18-05-03-12-54-00.jpg
05/03/18 12:55:00,269,209,True,0.5658362989323843,18-05-03-12-55-00.jpg
05/03/18 12:56:00,273,183,True,0.034722222222222224,18-05-03-12-56-00.jpg
05/03/18 12:57:00,284,341,False,0.0,18-05-03-12-57-00.jpg
05/03/18 12:58:00,290,237,True,0.04727272727272727,18-05-03-12-58-00.jpg
05/03/18 12:59:00,289,183,True,0.014084507042253521,18-05-03-12-59-00.jpg
05/03/18 13:00:00,279,191,False,0.0,18-05-03-13-00-00.jpg
05/03/18 13:01:00,272,290,False,0.0,18-05-03-13-01-00.jpg
05/03/18 13:02:00,267,183,False,0.0,18-05-03-13-02-00.jpg
05/03/18 13:03:00,279,204,False,0.0,18-05-03-13-03-00.jpg
05/03/18 13:04:00,290,498,False,0.0,18-05-03-13-04-00.jpg
05/03/18 13:05:00,264,258,False,0.0,18-05-03-13-05-00.jpg
05/03/18 13:06:00,279,202,False,0.0,18-05-03-13-06-00.jpg
05/03/18 13:07:00,262,243,False,0.0,18-05-03-13-07-00.jpg
